X,Y,SAMPLEID,SAMPLETYPE,WAMEX_A_NO,COMPSAMPID,Ag_ppm,Al_ppm,Al2O3_pct,As_ppm,Au_ppm,B_ppm,Ba_ppm,BaO_ppm,Be_ppm,Bi_ppm,Br_ppm,C_ppm,Ca_ppm,CaO_pct,Cd_ppm,Ce_ppm,CeO2_ppm,Cl_ppm,Co_ppm,CO2_pct,Cr_ppm,Cr2O3_ppm,Cs_ppm,Cs2O_ppm,Cu_ppm,Dy_ppm,Dy2O3_ppm,Er_ppm,Er2O3_ppm,Eu_ppm,Eu2O3_ppm,F_ppm,Fe_ppm,Fe2O3_pct,Fe2O3T_pct,FeO_pct,Ga_ppm,Ga2O3_ppm,Gd_ppm,Gd2O3_ppm,Ge_ppm,H2Oneg_pct,H2Opos_pct,Hf_ppm,Hg_ppm,Ho_ppm,Ho2O3_ppm,I_ppm,In_ppm,Ir_ppb,K_ppm,K2O_pct,La_ppm,La2O3_ppm,LABnegNR_N,Li_ppm,Li2O_ppm,LOI_pct,Lu_ppm,Lu2O3_ppm,Mg_ppm,MgO_pct,Mn_ppm,MnO_pct,Mo_ppm,Na_ppm,Na2O_pct,Nb_ppm,Nb2O5_ppm,Nd_ppm,Nd2O3_ppm,Ni_ppm,Os_ppb,P_ppm,P2O5_pct,Pb_ppm,Pd_ppb,Pr_ppm,Pr2O3_ppm,Pt_ppb,Rb_ppm,Rb2O_ppm,Re_ppm,Rh_ppb,Ru_ppb,S_pct,Sb_ppm,Sb2O5_ppm,Sc_ppm,Se_ppm,Si_ppm,SiO2_pct,Sm_ppm,Sm2O3_ppm,Sn_ppm,SO3_pct,Sr_ppm,SrO_ppm,Ta_ppm,Ta2O5_ppm,Tb_ppm,Tb2O3_ppm,Te_ppm,Th_ppm,ThO2_ppm,Ti_ppm,TiO2_pct,Tl_ppm,Tm_ppm,Tm2O3_ppm,U_ppm,U3O8_ppm,V_ppm,V2O5_ppm,W_ppm,WO3_ppm,Y_ppm,Y2O3_ppm,Yb_ppm,Yb2O3_ppm,Zn_ppm,ZnO_ppm,Zr_ppm,ZrO2_ppm
120.093387160524,-33.549609371611,"9926020",ROCKC,"101503",GSRK0123,0.100000000000000,7170.000000000000000,1.354744724140000,-0.500000000000000,0.012000000000000,-9999.000000000000000,116.000000000000000,129.513431435999991,1.000000000000000,0.020000000000000,-9999.000000000000000,-9999.000000000000000,1190.000000000000000,0.166503195047000,0.110000000000000,31.600000000000001,38.817439999999998,-9999.000000000000000,77.000000000000000,-9999.000000000000000,72.000000000000000,105.232080584000002,1.000000000000000,1.060200000000000,3396.800000000000182,2.360000000000000,2.708572000000000,1.330000000000000,1.520855000000000,1.250000000000000,1.447375000000000,-9999.000000000000000,9250.000000000000000,-9999.000000000000000,1.189550000000000,-9999.000000000000000,18.340000000000000,24.652628000000000,2.960000000000000,3.411696000000000,0.060000000000000,-9999.000000000000000,-9999.000000000000000,3.560000000000000,-9999.000000000000000,0.450000000000000,0.515475000000000,-9999.000000000000000,0.042000000000000,-9999.000000000000000,860.000000000000000,0.103596110083000,15.699999999999999,18.412960000000002,-9999.000000000000000,20.100000000000001,43.269269999999999,-9999.000000000000000,0.230000000000000,0.261533000000000,2830.000000000000000,0.469292048910000,38.200000000000003,0.004932488182100,2.440000000000000,1280.000000000000000,0.172539990861000,6.740000000000000,9.641570000000000,14.240000000000000,16.609535999999999,106.700000000000003,-9999.000000000000000,55.499997000000000,0.012717077546800,2.600000000000000,-9999.000000000000000,3.790000000000000,4.435437000000001,-9999.000000000000000,31.449999999999999,34.393720000000002,0.002000000000000,-9999.000000000000000,-9999.000000000000000,0.010000000000000,-0.050000000000000,-9999.000000000000000,9.800000000000001,-0.500000000000000,-9999.000000000000000,-9999.000000000000000,3.020000000000000,3.501992000000000,1.400000000000000,0.024971345381200,39.899999999999999,47.185709470799999,0.550000000000000,0.671605000000000,0.410000000000000,0.471910000000000,0.030000000000000,5.500000000000000,6.258450000000000,330.000000000000000,0.055045137011700,0.100000000000000,0.180000000000000,0.205578000000000,1.120000000000000,1.320751602000000,69.000000000000000,123.177772302999998,1.080000000000000,1.361880000000000,11.770000000000000,14.946723000000000,1.410000000000000,1.605567000000000,48.000000000000000,59.750399999999999,125.599999999999994,169.658885682000005
120.093387160524,-33.549609371611,"12153492",ROCKC,"114345",GSRK0122,0.100000000000000,870.000000000000000,0.164383251046000,1.600000000000000,0.045000000000000,0.000000000000000,7.000000000000000,7.815465690110000,-0.050000000000000,0.190000000000000,-9999.000000000000000,-9999.000000000000000,49.999997000000000,0.006995932145240,0.070000000000000,8.980000499999999,11.031032614200001,-9999.000000000000000,74.700000000000003,-9999.000000000000000,13.000000000000000,19.000236772200001,0.150000000000000,0.159030000000000,2597.300000000000182,0.630000050000000,0.723051057385000,0.270000000000000,0.308745000000000,0.210000010000000,0.243159011579000,-9999.000000000000000,50000.000000000000000,-9999.000000000000000,6.430000000000000,-9999.000000000000000,40.109999999999999,53.915861999999997,0.980000000000000,1.129548000000000,0.130000000000000,-9999.000000000000000,-9999.000000000000000,0.230000000000000,0.000000000000000,0.110000010000000,0.126005011455000,-9999.000000000000000,0.234000000000000,-9999.000000000000000,40.000000000000000,0.004818423724800,5.700000300000000,6.684960351840000,-9999.000000000000000,1.800000000000000,3.874860000000000,-9999.000000000000000,0.030000001000000,0.034113001137100,310.000000000000000,0.051406549527200,29.500000000000000,0.003809120454760,14.440000000000000,30.000000000000000,0.004043906035800,1.020000000000000,1.459110000000000,4010.000000000000000,4677.264000000000124,110.900000000000006,-9999.000000000000000,12.000000000000000,0.002749638537120,1.500000000000000,0.000000000000000,1.030000100000000,1.205409117030000,0.000000000000000,1.970000000000000,2.154392000000000,0.002000000000000,-9999.000000000000000,-9999.000000000000000,0.000000000000000,0.060000000000000,0.079704000000000,6.800000000000000,0.900000000000000,0.000000000000000,-9999.000000000000000,0.900000040000000,1.043640046380000,5.600000000000000,-9999.000000000000000,3.100000000000000,3.666057628060000,0.120000000000000,0.146532000000000,0.130000010000000,0.149630011510000,0.380000000000000,0.200000000000000,0.227580000000000,60.000000000000000,0.010008206729400,0.030000000000000,0.030000001000000,0.034263001142100,0.710000000000000,0.837262176268000,71.000000000000000,126.748142514999998,2.700000000000000,3.404700000000000,2.690000000000000,3.416031000000000,0.210000010000000,0.239127011387000,45.000000000000000,56.015999999999998,9.699999999999999,13.102636871900000
120.093387160524,-33.549609371611,"12153493",ROCKC,"114345",GSRK0123,0.060000000000000,7169.999600000000100,1.354744648560000,-0.500000000000000,0.012000000000000,0.000000000000000,116.000000000000000,129.513431435999991,0.630000000000000,0.020000000000000,-9999.000000000000000,-9999.000000000000000,1189.999900000000025,0.166503181055000,0.110000000000000,31.560001000000000,38.768305228400003,-9999.000000000000000,76.599999999999994,-9999.000000000000000,72.000000000000000,105.232080584000002,0.800000000000000,0.848160000000000,3396.800000000000182,2.360000100000000,2.708572114770000,1.330000000000000,1.520855000000000,1.250000000000000,1.447375000000000,-9999.000000000000000,9250.000000000000000,-9999.000000000000000,1.189550000000000,-9999.000000000000000,18.340000000000000,24.652628000000000,2.960000000000000,3.411696000000000,0.060000000000000,-9999.000000000000000,-9999.000000000000000,3.560000000000000,0.000000000000000,0.450000020000000,0.515475022910000,-9999.000000000000000,0.042000000000000,-9999.000000000000000,859.999950000000013,0.103596104060000,15.700001000000000,18.412961172799999,-9999.000000000000000,20.100000000000001,43.269269999999999,-9999.000000000000000,0.230000000000000,0.261533000000000,2830.000000000000000,0.469292048910000,38.200000000000003,0.004932488182100,2.440000000000000,1280.000000000000000,0.172539990861000,6.740000000000000,9.641570000000000,14240.000000000000000,16609.536000000000058,106.700000000000003,-9999.000000000000000,55.499997000000000,0.012717077546800,2.600000000000000,0.000000000000000,3.790000200000000,4.435437234060000,0.000000000000000,31.449999999999999,34.393720000000002,0.002000000000000,-9999.000000000000000,-9999.000000000000000,0.010000000000000,-0.050000000000000,-9999.000000000000000,9.800000000000001,-0.500000000000000,0.000000000000000,-9999.000000000000000,3.020000200000000,3.501992231920000,1.400000000000000,0.024971345381200,39.899999999999999,47.185709470799999,0.550000000000000,0.671605000000000,0.410000030000000,0.471910034530000,0.030000000000000,5.500000000000000,6.258450000000000,330.000000000000000,0.055045137011700,0.100000000000000,0.180000000000000,0.205578000000000,1.120000000000000,1.320751602000000,69.000000000000000,123.177772302999998,1.080000000000000,1.361880000000000,11.770000000000000,14.946723000000000,1.410000100000000,1.605567113870000,48.000000000000000,59.750399999999999,125.599999999999994,169.658885682000005
120.103325170963,-33.5495993712956,"9919990",ROCKC,"101425",GSRK0332,0.000000000000000,4360.000000000000000,0.823805717885000,3.400000000000000,0.002000000000000,-9999.000000000000000,63.000000000000000,70.339191210999999,0.400000000000000,0.030000000000000,-9999.000000000000000,-9999.000000000000000,90.000000000000000,0.012592678617000,0.100000000000000,25.000000000000000,30.710000000000001,-9999.000000000000000,10.699999999999999,-9999.000000000000000,14.000000000000000,20.461793447000002,0.400000000000000,0.424080000000000,131.099999999999994,1.240000000000000,1.423148000000000,1.000000000000000,1.143500000000000,0.500000000000000,0.578950000000000,-9999.000000000000000,2340.000000000000000,-9999.000000000000000,0.300924000000000,-9999.000000000000000,11.699999999999999,15.727140000000000,2.040000000000000,2.351304000000000,0.150000000000000,-9999.000000000000000,-9999.000000000000000,4.760000000000000,-9999.000000000000000,0.210000000000000,0.240555000000000,-9999.000000000000000,0.015000000000000,-9999.000000000000000,880.000000000000000,0.106005321946000,11.900000000000000,13.956320000000000,-9999.000000000000000,8.900000000000000,19.159030000000001,-9999.000000000000000,0.130000000000000,0.147823000000000,420.000000000000000,0.069647583230400,17.300000000000001,0.002233823181940,0.540000000000000,980.000000000000000,0.132100930503000,6.260000000000000,8.954929999999999,11.400000000000000,13.296960000000000,25.600000000000001,-9999.000000000000000,13.400000000000000,0.003070429699780,5.600000000000000,-9999.000000000000000,2.730000000000000,3.194919000000000,-9999.000000000000000,31.370000000000001,34.306232000000001,-0.001000000000000,-9999.000000000000000,-9999.000000000000000,-0.010000000000000,0.300000000000000,0.398520000000000,2.500000000000000,-0.500000000000000,-9999.000000000000000,-9999.000000000000000,2.480000000000000,2.875808000000000,1.400000000000000,-9999.000000000000000,28.000000000000000,33.112778575999997,0.650000000000000,0.793715000000000,0.230000000000000,0.264730000000000,0.020000000000000,4.700000000000000,5.348130000000000,320.000000000000000,0.053377102556800,0.060000000000000,0.100000000000000,0.114210000000000,2.030000000000000,2.393862278630000,34.000000000000000,60.696293598700002,1.420000000000000,1.790620000000000,5.460000000000000,6.933654000000000,0.750000000000000,0.854025000000000,14.000000000000000,17.427199999999999,197.800000000000011,267.185729202000005
120.103371171081,-33.5495013712909,"9919991",ROCKC,"101425",GSRK0333,0.000000000000000,5280.000000000000000,0.997636282210000,5.600000000000000,-0.001000000000000,-9999.000000000000000,119.000000000000000,132.862916732000002,0.300000000000000,-0.010000000000000,-9999.000000000000000,-9999.000000000000000,10.000000000000000,0.001399186513000,0.100000000000000,24.000000000000000,29.481600000000000,-9999.000000000000000,1.400000000000000,-9999.000000000000000,15.000000000000000,21.923350121700000,0.200000000000000,0.212040000000000,28.699999999999999,1.110000000000000,1.273947000000000,0.000000000000000,-9999.000000000000000,0.600000000000000,0.694740000000000,-9999.000000000000000,520.000000000000000,-9999.000000000000000,0.066872000000000,-9999.000000000000000,11.390000000000001,15.310438000000000,2.160000000000000,2.489616000000000,0.170000000000000,-9999.000000000000000,-9999.000000000000000,6.490000000000000,-9999.000000000000000,0.160000000000000,0.183280000000000,-9999.000000000000000,0.005000000000000,-9999.000000000000000,1940.000000000000000,0.233693550653000,11.699999999999999,13.721760000000000,-9999.000000000000000,10.400000000000000,22.388079999999999,-9999.000000000000000,0.060000000000000,0.068226000000000,30.000000000000000,0.004974827373600,4.799999800000000,0.000619789065119,0.450000000000000,210.000000000000000,0.028307342250600,7.880000000000000,11.272340000000000,11.310000000000000,13.191984000000000,4.100000000000000,-9999.000000000000000,8.800000000000002,0.002016401593890,3.100000000000000,-9999.000000000000000,87.000000000000000,101.816100000000006,-9999.000000000000000,33.719999999999999,36.876192000000003,-0.001000000000000,-9999.000000000000000,-9999.000000000000000,-0.010000000000000,0.440000000000000,0.584496000000000,1.900000000000000,-0.500000000000000,-9999.000000000000000,-9999.000000000000000,2.610000000000000,3.026556000000000,0.600000000000000,-9999.000000000000000,4.500000000000000,5.321696556860000,0.770000000000000,0.940247000000000,0.230000000000000,0.264730000000000,-0.010000000000000,5.600000000000000,6.372240000000000,380.000000000000000,0.063385309286200,0.040000000000000,0.070000000000000,0.079947000000000,1.460000000000000,1.721694052610000,44.000000000000000,78.548144657099996,2.280000000000000,2.875080000000000,3.400000000000000,4.317660000000000,0.450000000000000,0.512415000000000,4.000000000000000,4.979200000000000,245.300000000000011,331.348126255000011
120.095093161754,-33.5494693723349,"9926059",ROCKC,"101503",GSRK0274,0.100000000000000,7660.000000000000000,1.447328394270000,2.000000000000000,0.832000000000000,-9999.000000000000000,139.000000000000000,155.192818703999990,0.500000000000000,0.030000000000000,-9999.000000000000000,-9999.000000000000000,40.000000000000000,0.005596746052000,0.100000000000000,18.000000000000000,22.111200000000000,-9999.000000000000000,72.900000000000006,-9999.000000000000000,239.000000000000000,349.312045273000024,1.000000000000000,1.060200000000000,7746.600000000000364,1.150000000000000,1.319855000000000,1.000000000000000,1.143500000000000,0.500000000000000,0.578950000000000,-9999.000000000000000,7000.000000000000000,-9999.000000000000000,0.900200000000000,-9999.000000000000000,18.000000000000000,24.195599999999999,1.580000000000000,1.821108000000000,0.070000000000000,-9999.000000000000000,-9999.000000000000000,2.130000000000000,-9999.000000000000000,0.190000000000000,0.217645000000000,-9999.000000000000000,0.658000000000000,-9999.000000000000000,1400.000000000000000,0.168644830368000,10.100000000000000,11.845280000000001,-9999.000000000000000,16.100000000000001,34.658470000000001,-9999.000000000000000,0.100000000000000,0.113710000000000,3080.000000000000000,0.510748943690000,30.499998000000001,0.003938242923800,0.460000000000000,340.000000000000000,0.045830935072400,2.900000000000000,4.148450000000001,8.880000000000003,10.357632000000001,186.699999999999989,-9999.000000000000000,13.499999000000001,0.003093343125120,4.000000000000000,-9999.000000000000000,2.170000000000000,2.539551000000000,-9999.000000000000000,40.200000000000003,43.962719999999997,-0.001000000000000,-9999.000000000000000,-9999.000000000000000,0.010000000000000,0.460000000000000,0.611064000000000,14.000000000000000,0.500000000000000,-9999.000000000000000,-9999.000000000000000,2.020000000000000,2.342392000000000,1.700000000000000,0.024971345381200,26.500000000000000,31.338879723700000,0.300000000000000,0.366330000000000,0.200000000000000,0.230200000000000,0.250000000000000,1.400000000000000,1.593060000000000,230.000000000000000,0.038364792462700,0.170000000000000,0.090000000000000,0.102789000000000,0.370000000000000,0.436319725661000,74.000000000000000,132.103697831999995,0.940000000000000,1.185340000000000,4.590000000000000,5.828841000000000,0.610000000000000,0.694607000000000,35.000000000000000,43.567999999999998,78.700000000000003,106.306961012000002
120.095093161754,-33.5494693723349,"9926060",ROCKC,"101503",GSRK0275,10.100000000000000,4400.000000000000000,0.831363568508000,6.100000000000000,2.952000000000000,-9999.000000000000000,96.000000000000000,107.183529464000003,0.900000000000000,3.140000000000000,-9999.000000000000000,-9999.000000000000000,230.000000000000000,0.032181289799000,0.100000000000000,8.000000000000000,9.827199999999999,-9999.000000000000000,35.100000000000001,-9999.000000000000000,110.000000000000000,160.771234225999990,1.100000000000000,1.166220000000000,59816.000000000000000,0.780000000000000,0.895206000000000,0.000000000000000,-9999.000000000000000,0.300000000000000,0.347370000000000,-9999.000000000000000,11010.000000000000000,-9999.000000000000000,1.415886000000000,-9999.000000000000000,16.660000000000000,22.394372000000001,0.820000000000000,0.945132000000000,0.180000000000000,-9999.000000000000000,-9999.000000000000000,1.370000000000000,-9999.000000000000000,0.150000000000000,0.171825000000000,-9999.000000000000000,2.087000000000000,-9999.000000000000000,1280.000000000000000,0.154189559194000,5.100000000000000,5.981280000000000,-9999.000000000000000,4.800000000000000,10.332960000000000,-9999.000000000000000,0.070000000000000,0.079597000000000,1310.000000000000000,0.217234128647000,43.700000000000003,0.005642663182140,2.320000000000000,310.000000000000000,0.041787029036600,1.950000000000000,2.789475000000000,3.800000000000000,4.432320000000000,41.200000000000003,-9999.000000000000000,44.000000000000000,0.010082007969400,4.100000000000000,-9999.000000000000000,453.000000000000000,530.145899999999983,-9999.000000000000000,52.159999999999997,57.042175999999998,-0.001000000000000,-9999.000000000000000,-9999.000000000000000,0.040000000000000,0.470000000000000,0.624348000000000,10.100000000000000,10.900000000000000,-9999.000000000000000,-9999.000000000000000,0.970000000000000,1.124812000000000,14.000000000000000,0.099885381524700,400.000000000000000,473.039693942999975,0.210000000000000,0.256431000000000,0.120000000000000,0.138120000000000,13.160000000000000,1.100000000000000,1.251690000000000,150.000000000000000,0.025020516823500,0.190000000000000,0.060000000000000,0.068526000000000,0.740000000000000,0.872639451322000,49.000000000000000,87.474070186299997,5.350000000000000,6.746350000000000,3.660000000000000,4.647834000000000,0.480000000000000,0.546576000000000,22.000000000000000,27.385600000000000,49.000000000000000,66.188578012700006
120.095093161754,-33.5494693723349,"12153545",ROCKC,"114345",GSRK0274,0.120000000000000,7660.000000000000000,1.447328394270000,2.000000000000000,0.832000000000000,0.000000000000000,139.000000000000000,155.192818703999990,0.500000000000000,0.030000000000000,-9999.000000000000000,-9999.000000000000000,40.000000000000000,0.005596746052000,0.060000000000000,17.949999999999999,22.049779999999998,-9999.000000000000000,72.900000000000006,-9999.000000000000000,239.000000000000000,349.312045273000024,0.950000000000000,1.007190000000000,7746.600000000000364,1.150000100000000,1.319855114770000,0.550000000000000,0.628925000000000,0.520000040000000,0.602108046316000,-9999.000000000000000,7000.000000000000000,-9999.000000000000000,0.900200000000000,-9999.000000000000000,18.000000000000000,24.195599999999999,1.580000000000000,1.821108000000000,0.070000000000000,-9999.000000000000000,-9999.000000000000000,2.130000000000000,0.000000000000000,0.190000010000000,0.217645011455000,-9999.000000000000000,0.658000000000000,-9999.000000000000000,1400.000000000000000,0.168644830368000,10.100000000000000,11.845280000000001,-9999.000000000000000,16.100000000000001,34.658470000000001,-9999.000000000000000,0.100000000000000,0.113710000000000,3080.000000000000000,0.510748943690000,30.499998000000001,0.003938242923800,0.460000000000000,340.000000000000000,0.045830935072400,2.900000000000000,4.148450000000001,8880.000000000000000,10357.631999999999607,186.699999999999989,-9999.000000000000000,13.499999000000001,0.003093343125120,4.000000000000000,0.000000000000000,2.170000000000000,2.539551000000000,0.000000000000000,40.200000000000003,43.962719999999997,-0.001000000000000,-9999.000000000000000,-9999.000000000000000,0.010000000000000,0.460000000000000,0.611064000000000,14.000000000000000,0.500000000000000,0.000000000000000,-9999.000000000000000,2.020000000000000,2.342392000000000,1.700000000000000,0.024971345381200,26.500000000000000,31.338879723700000,0.300000000000000,0.366330000000000,0.200000000000000,0.230200000000000,0.250000000000000,1.400000000000000,1.593060000000000,230.000000000000000,0.038364792462700,0.170000000000000,0.090000000000000,0.102789000000000,0.370000000000000,0.436319725661000,74.000000000000000,132.103697831999995,0.940000000000000,1.185340000000000,4.590000000000000,5.828841000000000,0.610000000000000,0.694607000000000,35.000000000000000,43.567999999999998,78.700000000000003,106.306961012000002
120.095093161754,-33.5494693723349,"12153546",ROCKC,"114345",GSRK0275,10.119999999999999,4400.000000000000000,0.831363568508000,6.100000000000000,2.952000000000000,0.000000000000000,96.000000000000000,107.183529464000003,0.850000000000000,3.140000000000000,-9999.000000000000000,-9999.000000000000000,229.999989999999997,0.032181288399800,0.140000000000000,8.150001000000000,10.011461228400000,-9999.000000000000000,35.100000000000001,-9999.000000000000000,110.000000000000000,160.771234225999990,1.140000000000000,1.208628000000000,59816.000000000000000,0.780000030000000,0.895206034431000,0.430000000000000,0.491705000000000,0.310000000000000,0.358949000000000,-9999.000000000000000,11009.998999999999796,-9999.000000000000000,1.415885871400000,-9999.000000000000000,16.660000000000000,22.394372000000001,0.820000050000000,0.945132057630000,0.180000000000000,-9999.000000000000000,-9999.000000000000000,1.370000000000000,0.000000000000000,0.150000000000000,0.171825000000000,-9999.000000000000000,2.087000000000000,-9999.000000000000000,1280.000000000000000,0.154189559194000,5.100000400000000,5.981280469120000,-9999.000000000000000,4.800000000000000,10.332960000000000,-9999.000000000000000,0.070000000000000,0.079597000000000,1310.000000000000000,0.217234128647000,43.700000000000003,0.005642663182140,2.320000000000000,310.000000000000000,0.041787029036600,1.950000000000000,2.789475000000000,3800.000000000000000,4432.319999999999709,41.200000000000003,-9999.000000000000000,44.000000000000000,0.010082007969400,4.100000000000000,0.000000000000000,0.920000000000000,1.076676000000000,0.000000000000000,52.159999999999997,57.042175999999998,-0.001000000000000,-9999.000000000000000,-9999.000000000000000,0.040000000000000,0.470000000000000,0.624348000000000,10.100000000000000,10.900000000000000,0.000000000000000,-9999.000000000000000,0.970000000000000,1.124812000000000,14.000000000000000,0.099885381524700,25.699999999999999,30.392800335899999,0.210000000000000,0.256431000000000,0.120000005000000,0.138120005755000,13.160000000000000,1.100000000000000,1.251690000000000,150.000000000000000,0.025020516823500,0.190000000000000,0.060000002000000,0.068526002284200,0.740000000000000,0.872639451322000,49.000000000000000,87.474070186299997,5.350000000000000,6.746350000000000,3.660000000000000,4.647834000000000,0.480000020000000,0.546576022774000,22.000000000000000,27.385600000000000,49.000000000000000,66.188578012700006
120.092944160591,-33.5493463713409,"9926021",ROCKC,"101503",GSRK0124,13.699999999999999,340.000000000000000,0.064241730293800,2.400000000000000,3.542000000000000,-9999.000000000000000,14.000000000000000,15.630931380200000,-0.050000000000000,1.350000000000000,-9999.000000000000000,-9999.000000000000000,70.000000000000000,0.009794305591000,2.070000000000000,1.500000000000000,1.842600000000000,-9999.000000000000000,34.000000000000000,-9999.000000000000000,18.000000000000000,26.308020146099999,0.000000000000000,-9999.000000000000000,10000.000000000000000,0.330000000000000,0.378741000000000,0.230000000000000,0.263005000000000,0.050000000000000,0.057895000000000,-9999.000000000000000,8040.000000000000000,-9999.000000000000000,1.033944000000000,-9999.000000000000000,1.510000000000000,2.029742000000000,0.270000000000000,0.311202000000000,0.080000000000000,-9999.000000000000000,-9999.000000000000000,0.050000000000000,-9999.000000000000000,0.070000000000000,0.080185000000000,-9999.000000000000000,1.273000000000000,-9999.000000000000000,90.000000000000000,0.010841453380800,1.000000000000000,1.172800000000000,-9999.000000000000000,1.700000000000000,3.659590000000000,-9999.000000000000000,0.040000000000000,0.045484000000000,50.000000000000000,0.008291378956000,9.599999499999999,0.001239578117330,13.650000000000000,60.000000000000000,0.008087812071600,0.160000000000000,0.228880000000000,0.700000000000000,0.816480000000000,44.399999999999999,-9999.000000000000000,22.300000000000001,0.005109744948150,3.400000000000000,-9999.000000000000000,0.170000000000000,0.198951000000000,-9999.000000000000000,3.600000000000000,3.936960000000000,0.003000000000000,-9999.000000000000000,-9999.000000000000000,5.000000000000000,0.140000000000000,0.185976000000000,0.700000000000000,10.699999999999999,-9999.000000000000000,-9999.000000000000000,0.180000000000000,0.208728000000000,5.100000000000000,12.485672690600000,5.500000000000000,6.504295791720000,0.020000000000000,0.024422000000000,0.050000000000000,0.057550000000000,3.480000000000000,-0.100000000000000,-9999.000000000000000,10.000000000000000,0.001668034454900,0.070000000000000,0.030000000000000,0.034263000000000,0.210000000000000,0.247640925375000,9.000000000000000,16.066665952600001,0.290000000000000,0.365690000000000,2.000000000000000,2.539800000000000,0.190000000000000,0.216353000000000,152.000000000000000,189.209599999999995,2.200000000000000,2.971732074040000
120.092944160591,-33.5493463713409,"12153494",ROCKC,"114345",GSRK0124,13.670000000000000,340.000000000000000,0.064241730293800,2.400000000000000,3.542000000000000,0.000000000000000,14.000000000000000,15.630931380200000,-0.050000000000000,1.350000000000000,-9999.000000000000000,-9999.000000000000000,70.000000000000000,0.009794305591000,2.070000000000000,1.470000000000000,1.805748000000000,-9999.000000000000000,34.299999999999997,-9999.000000000000000,18.000000000000000,26.308020146099999,0.220000000000000,0.233244000000000,10000.000000000000000,0.330000000000000,0.378741000000000,0.230000000000000,0.263005000000000,0.050000000000000,0.057895000000000,-9999.000000000000000,8040.000000000000000,-9999.000000000000000,1.033944000000000,-9999.000000000000000,1.510000000000000,2.029742000000000,0.270000000000000,0.311202000000000,0.080000000000000,-9999.000000000000000,-9999.000000000000000,0.050000000000000,0.000000000000000,0.070000000000000,0.080185000000000,-9999.000000000000000,1.273000000000000,-9999.000000000000000,89.999995999999996,0.010841452899000,1.000000000000000,1.172800000000000,-9999.000000000000000,1.700000000000000,3.659590000000000,-9999.000000000000000,0.040000003000000,0.045484003411300,49.999997000000000,0.008291378458520,9.599999499999999,0.001239578117330,13.650000000000000,60.000000000000000,0.008087812071600,0.160000000000000,0.228880000000000,700.000000000000000,816.480000000000018,44.399999999999999,-9999.000000000000000,22.300000000000001,0.005109744948150,3.400000000000000,0.000000000000000,0.170000000000000,0.198951000000000,0.000000000000000,3.600000000000000,3.936960000000000,0.003000000000000,-9999.000000000000000,-9999.000000000000000,5.000000000000000,0.140000000000000,0.185976000000000,0.700000000000000,10.699999999999999,0.000000000000000,-9999.000000000000000,0.180000000000000,0.208728000000000,5.100000000000000,12.485672690600000,5.500000000000000,6.504295791720000,0.020000000000000,0.024422000000000,0.050000000000000,0.057550000000000,3.480000000000000,-0.100000000000000,-9999.000000000000000,10.000000000000000,0.001668034454900,0.070000000000000,0.030000001000000,0.034263001142100,0.210000000000000,0.247640925375000,9.000000000000000,16.066665952600001,0.290000000000000,0.365690000000000,2.000000000000000,2.539800000000000,0.190000010000000,0.216353011387000,152.000000000000000,189.209599999999995,2.200000000000000,2.971732074040000
120.092825160525,-33.5493433712845,"9926022",ROCKC,"101503",GSRK0125,0.400000000000000,7170.000000000000000,1.354744724140000,1.100000000000000,0.064000000000000,-9999.000000000000000,244.000000000000000,272.424804054999981,0.000000000000000,0.040000000000000,-9999.000000000000000,-9999.000000000000000,840.000000000000000,0.117531667092000,0.370000000000000,4.700000000000000,5.773480000000000,-9999.000000000000000,88.000000000000000,-9999.000000000000000,189.000000000000000,276.234211533999996,3.000000000000000,3.180600000000000,3341.199999999999818,1.170000000000000,1.342809000000000,1.090000000000000,1.246415000000000,0.330000000000000,0.382107000000000,-9999.000000000000000,15380.000000000000000,-9999.000000000000000,1.977868000000000,-9999.000000000000000,25.949999999999999,34.881990000000002,1.090000000000000,1.256334000000000,0.120000000000000,-9999.000000000000000,-9999.000000000000000,2.470000000000000,-9999.000000000000000,0.300000000000000,0.343650000000000,-9999.000000000000000,0.145000000000000,-9999.000000000000000,3050.000000000000000,0.367404809016000,2.500000000000000,2.932000000000000,-9999.000000000000000,43.700000000000003,94.072990000000004,-9999.000000000000000,0.250000000000000,0.284275000000000,2280.000000000000000,0.378086880394000,51.799998000000002,0.006688557014860,3.860000000000000,1000.000000000000000,0.134796867860000,3.670000000000000,5.249935000000000,2.970000000000000,3.464208000000000,169.900000000000006,-9999.000000000000000,27.999998999999999,0.006415823024140,8.800000000000002,-9999.000000000000000,0.680000000000000,0.795804000000000,-9999.000000000000000,83.159999999999997,90.943776000000000,0.002000000000000,-9999.000000000000000,-9999.000000000000000,0.120000000000000,-0.050000000000000,-9999.000000000000000,20.699999999999999,0.700000000000000,-9999.000000000000000,-9999.000000000000000,0.820000000000000,0.950872000000000,2.100000000000000,0.299656144574000,42.299999999999997,50.023947634499997,0.300000000000000,0.366330000000000,0.170000000000000,0.195670000000000,0.100000000000000,1.000000000000000,1.137900000000000,640.000000000000000,0.106754205114000,0.320000000000000,0.180000000000000,0.205578000000000,1.910000000000000,2.252353178410000,251.000000000000000,448.081461567000019,0.560000000000000,0.706160000000000,8.109999999999999,10.298889000000001,1.470000000000000,1.673889000000000,266.000000000000000,331.116800000000012,88.500000000000000,119.544676615000000
